org.springframework.http.converter.AbstractJacksonHttpMessageConverter.writeInternal,1.7988
org.springframework.boot.jdbc.DataSourceBuilder$HikariDataSourceProperties.<init>,0.4481
org.springframework.data.jpa.domain.Specification.unrestricted,0.3954
org.springframework.boot.context.config.ConfigDataEnvironmentContributor.iterator,0.4536
org.springframework.cglib.proxy.Enhancer.createHelper,0.4113
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,0.4674
org.springframework.data.jpa.repository.query.HqlParser.primaryExpression,0.4342
org.springframework.context.annotation.ConfigurationClassParser$SourceClass.asConfigClass,0.4481
org.springframework.boot.micrometer.observation.autoconfigure.ObservationRegistryPostProcessor.getConfigurer,0.4268
org.springframework.orm.jpa.hibernate.SpringBeanContainer$SpringContainedBean.<init>,0.3731
org.springframework.beans.factory.support.DefaultListableBeanFactory.findAnnotationOnBean,0.9030
org.springframework.boot.autoconfigure.AutoConfigurationSorter$AutoConfigurationClass.getBefore,0.4481
org.springframework.core.annotation.AnnotationTypeMapping.resolveAliasTarget,0.4357
org.springframework.util.ClassUtils.getStaticMethod,0.3904
org.springframework.beans.BeanUtils.instantiateClass,2.8238
org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.addSingleton,0.4674
org.springframework.util.ConcurrentReferenceHashMap.computeIfAbsent,0.9210
org.springframework.core.annotation.AnnotationUtils.invokeAnnotationMethod,0.4113
org.springframework.boot.servlet.autoconfigure.actuate.web.mappings.ServletMappingsAutoConfiguration.filterMappingDescriptionProvider,0.4674
org.springframework.data.mapping.context.AbstractMappingContext.<init>,0.4342
org.springframework.data.jpa.repository.query.JpaQueryEnhancer$HqlQueryParser.<init>,3.4736
org.springframework.data.repository.config.RepositoryBeanDefinitionBuilder.buildMetadata,0.4113
org.springframework.validation.beanvalidation.LocaleContextMessageInterpolator.interpolate,0.4777
org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor.isEligible,0.4268
org.springframework.boot.SpringApplication.callRunners,0.4674
org.springframework.boot.context.annotation.ImportCandidates.readCandidateConfigurations,0.4481
org.springframework.data.jpa.repository.query.HqlParser.selectExpression,0.4342
org.springframework.core.MethodParameter.getGenericParameterType,1.3387
org.springframework.core.type.AnnotatedTypeMetadata.getMergedRepeatableAnnotationAttributes,0.8838
org.springframework.boot.web.server.servlet.StaticResourceJars.toUrl,0.4268
org.springframework.beans.factory.support.DefaultListableBeanFactory.containsBeanDefinition,0.8016
org.springframework.util.ClassUtils.determineCommonAncestor,0.4113
org.springframework.core.annotation.SynthesizedMergedAnnotationInvocationHandler.createProxy,0.4536
org.springframework.test.web.servlet.request.AbstractMockHttpServletRequestBuilder.initUri,0.4777
org.springframework.core.annotation.AbstractMergedAnnotation.isDirectlyPresent,0.4113
org.springframework.web.servlet.config.annotation.WebMvcConfigurationSupport.mvcViewResolver,0.4674
org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor.buildAutowiringMetadata,0.3904
org.springframework.core.annotation.TypeMappedAnnotation.emptyArray,0.8649
org.springframework.boot.autoconfigure.condition.FilteringSpringBootCondition.resolve,4.7974
org.springframework.util.ClassUtils.isInnerClass,0.4777
org.springframework.boot.autoconfigure.condition.OnBeanCondition$Spec.extract,0.4357
org.springframework.mock.web.MockHttpServletResponse$ResponsePrintWriter.write,1.3609
org.springframework.core.annotation.AnnotationsScanner.processClassHierarchy,1.9252
org.springframework.util.AntPathMatcher$AntPathStringMatcher.getGlobPattern,0.4481
org.springframework.core.convert.support.GenericConversionService$Converters.getMatchableConverters,0.5848
org.springframework.boot.convert.LenientObjectToEnumConverterFactory$LenientToEnumConverter.getCanonicalName,0.4357
org.springframework.beans.PropertyAccessorUtils.getNestedPropertySeparatorIndex,0.4342
org.springframework.core.annotation.AnnotationsScanner.processElement,0.4113
org.springframework.samples.petclinic.owner.PetValidatorTests$ValidateHasErrors.testValidateWithInvalidPetName,0.4536
org.springframework.expression.spel.ast.Literal.getIntLiteral,0.4536
org.springframework.core.type.classreading.ClassFileMethodMetadata.of,3.8386
org.springframework.boot.tomcat.autoconfigure.TomcatWebServerFactoryCustomizer.customize,0.4268
org.springframework.beans.factory.support.DefaultListableBeanFactory.resolveMultipleBeans,0.4268
org.springframework.asm.ClassWriter.<init>,0.4113
org.springframework.util.ReflectionUtils.findDefaultMethodsOnInterfaces,0.8171
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldFindVisitsByPetId,0.3904
org.springframework.data.jpa.repository.query.JpaQueryLookupStrategy.create,0.4342
org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptorForTypes,0.4777
org.springframework.boot.tomcat.servlet.TomcatServletWebServerFactory.<init>,0.4268
org.springframework.core.annotation.AnnotationsScanner.hasPlainJavaAnnotationsOnly,0.4674
org.springframework.expression.spel.support.ReflectivePropertyAccessor.canRead,0.1533
org.springframework.samples.petclinic.owner.PetTypeRepository$MockitoMock$MQhTTJUE.findPetTypes,0.4536
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource.findCacheOperation,0.4342
org.springframework.boot.autoconfigure.condition.OnClassCondition$ThreadedOutcomesResolver.<init>,0.4481
org.springframework.beans.factory.support.AbstractBeanFactory.hasDestructionAwareBeanPostProcessors,0.4777
org.springframework.boot.web.server.servlet.StaticResourceJars.toFile,0.4357
org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.registerDependentBean,0.4674
org.springframework.samples.petclinic.owner.OwnerControllerTests.testShowOwner,0.4536
org.springframework.beans.factory.support.AbstractBeanDefinition.isSingleton,0.4674
org.springframework.test.context.junit.jupiter.SpringExtension.getTestContextManager,1.0625
org.springframework.core.ResolvableType.getInterfaces,1.1695
org.springframework.core.ResolvableType.isInstance,0.4674
org.springframework.cache.caffeine.CaffeineCacheManager.getCache,0.3954
org.springframework.core.NestedRuntimeException.<init>,0.3731
org.springframework.web.client.RestTemplate.initUriTemplateHandler,0.3954
org.springframework.core.SimpleAliasRegistry.isAlias,0.8226
org.springframework.core.annotation.TypeMappedAnnotations$AggregatesSpliterator.tryAdvance,0.4268
org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean,0.4268
org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContextFactory.createContext,0.4481
org.springframework.ui.ModelMap.mergeAttributes,0.2858
org.springframework.boot.jpa.autoconfigure.JpaBaseConfiguration.transactionManager,0.4674
org.springframework.boot.SpringApplication.findMainClass,0.9134
org.springframework.boot.context.properties.source.SpringConfigurationPropertySource.getConfigurationProperty,0.4777
org.springframework.boot.util.LambdaSafe.callbacks,0.4268
org.springframework.aop.framework.JdkDynamicAopProxy.getProxy,1.3026
org.springframework.boot.test.context.SpringBootTestContextBootstrapper.getWebApplicationType,0.5848
org.springframework.core.io.support.SpringFactoriesLoader$FactoryInstantiator.instantiate,0.5848
org.springframework.util.ReflectionUtils.hasSameParams,0.4342
org.springframework.boot.autoconfigure.context.MessageSourceProperties.getEncoding,0.4268
org.springframework.core.env.PropertiesPropertySource.getPropertyNames,2.0997
org.springframework.core.type.classreading.ClassFileClassMetadata.of,2.5483
org.springframework.expression.common.TemplateAwareExpressionParser.parseExpression,0.4777
org.springframework.util.AntPathMatcher$AntPathStringMatcher.<init>,0.4357
org.springframework.boot.convert.ApplicationConversionService.addApplicationFormatters,0.5848
org.springframework.data.jpa.repository.query.JpaParameters.<init>,0.4342
org.springframework.core.io.support.PathMatchingResourcePatternResolver.lambda$doFindPathMatchingFileResources$0,0.4777
org.springframework.boot.context.properties.bind.IndexedElementsBinder.<clinit>,0.5848
org.springframework.test.context.transaction.TransactionContext.endTransaction,0.3904
org.springframework.util.ObjectUtils.nullSafeEquals,0.5848
org.springframework.data.jpa.repository.config.JpaRepositoryConfigExtension.registerBeansForRoot,0.4113
org.springframework.data.mapping.model.BasicPersistentEntity.<init>,0.4342
org.springframework.boot.tomcat.TomcatWebServer.addPreviouslyRemovedConnectors,1.3704
org.springframework.samples.petclinic.system.I18nPropertiesSyncTest.checkNonInternationalizedStrings,0.8713
org.springframework.boot.context.properties.bind.Binder.getAggregateBinder,0.4674
org.springframework.beans.factory.support.SimpleInstantiationStrategy.lambda$instantiate$0,4.0224
org.springframework.boot.context.properties.source.SoftReferenceConfigurationPropertyCache.now,1.7503
org.springframework.http.MediaType.<init>,0.4357
org.springframework.boot.context.properties.bind.JavaBeanBinder$BeanProperties.getSorted,0.8624
org.springframework.boot.tomcat.TomcatWebServer.initialize,4.2767
org.springframework.context.annotation.AnnotationConfigUtils.applyScopedProxyMode,0.4113
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1.pushClassTransformer,7.8530
org.springframework.core.io.support.SpringFactoriesLoader.loadFactoryNames,0.4357
org.springframework.boot.test.context.filter.annotation.TypeExcludeFiltersContextCustomizer.getTypeExcludeFilterConstructor,0.3904
org.springframework.core.type.classreading.ClassFileAnnotationMetadata.parseArrayValue,0.4481
org.springframework.mock.web.MockHttpServletRequest.getContentType,0.4536
org.springframework.util.ReflectionUtils.getDeclaredMethods,12.8558
org.springframework.core.annotation.AnnotationUtils.<clinit>,0.5848
org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,1.9518
org.springframework.util.ConcurrentReferenceHashMap$Segment.doTask,0.5848
org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader,0.4481
org.springframework.boot.context.properties.bind.DefaultBindConstructorProvider$Constructors.isInnerClass,0.8226
org.springframework.boot.context.properties.source.ConfigurationPropertyName.buildSimpleToString,0.3904
org.springframework.beans.PropertyDescriptorUtils.determineBasicProperties,0.8823
org.springframework.boot.autoconfigure.condition.ConditionMessage.andCondition,0.8963
org.springframework.core.type.AnnotationMetadata$$Lambda/0x0000000033323970.get,0.4481
org.springframework.core.convert.support.DefaultConversionService.addScalarConverters,0.5848
org.springframework.context.support.GenericApplicationContext.<init>,0.8963
org.springframework.data.jpa.repository.query.JpqlUtils$JpqlExpressionFactory.toExpressionRecursively,0.3904
org.springframework.samples.petclinic.model.ValidatorTests.shouldNotValidateWhenFirstNameEmpty,0.9554
org.springframework.boot.context.properties.ConfigurationPropertiesBinder.getBindHandler,0.4268
org.springframework.beans.factory.support.AbstractBeanFactory$BeanPostProcessorCacheAwareList.removeAll,0.4268
org.springframework.web.servlet.mvc.condition.RequestMethodsRequestCondition.getMatchingCondition,0.2858
org.springframework.boot.test.context.filter.annotation.TypeExcludeFiltersContextCustomizer.createDelegatingTypeExcludeFilter,0.4777
org.springframework.core.annotation.AttributeMethods.forAnnotationType,0.5848
org.springframework.boot.logging.logback.DefaultLogbackConfiguration.<clinit>,0.4481
org.springframework.boot.test.context.AnnotationsPropertySource.hashCode,1.4091
