org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x000000003e2215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000003e22d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassParser.parse;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.process;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler$$Lambda/0x000000003e367588.accept;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.lambda$processGroupImports$0;org.springframework.context.annotation.ConfigurationClassParser.asSourceClass;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.AbstractMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReader.<init>;org.springframework.core.type.classreading.ClassFileClassMetadata.of;org.springframework.core.type.classreading.ClassFileClassMetadata$$Lambda/0x000000003e1eb6f0.accept;org.springframework.core.type.classreading.ClassFileClassMetadata.lambda$of$0;org.springframework.core.type.classreading.ClassFileClassMetadata$Builder.method;org.springframework.core.type.classreading.ClassFileMethodMetadata.of;org.springframework.core.type.classreading.ClassFileMethodMetadata$$Lambda/0x000000003e1ee6b8.apply;org.springframework.core.type.classreading.ClassFileMethodMetadata.lambda$of$2;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.createMergedAnnotations;org.springframework.core.type.classreading.ClassFileAnnotationMetadata$$Lambda/0x000000003e1ee908.apply;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.lambda$createMergedAnnotations$0;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.createMergedAnnotation;org.springframework.util.ClassUtils.forName,0.4345
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldUpdateOwner;org.springframework.aop.framework.JdkDynamicAopProxy.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.dao.support.PersistenceExceptionTranslationInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.transaction.interceptor.TransactionInterceptor.invoke;org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction;org.springframework.transaction.interceptor.TransactionInterceptor$$Lambda/0x000000003eb17510.proceedWithInvocation;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.projection.DefaultMethodInvokingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.invoke;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.doInvoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.repository.core.support.RepositoryFactorySupport$ImplementationMethodExecutionInterceptor.invoke;org.springframework.data.repository.core.support.RepositoryComposition.invoke;org.springframework.data.repository.core.support.RepositoryComposition$RepositoryFragments.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.doInvoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$$Lambda/0x000000003eb1aa50.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker.lambda$new$0;org.springframework.aop.support.AopUtils.invokeJoinpointUsingReflection;org.springframework.data.jpa.repository.support.SimpleJpaRepository.findById;org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler.invoke,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x000000003e2215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000003e22d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.prepareEnvironment;org.springframework.boot.SpringApplicationRunListeners.environmentPrepared;org.springframework.boot.SpringApplicationRunListeners.doWithListeners;org.springframework.boot.SpringApplicationRunListeners.doWithListeners;org.springframework.boot.SpringApplicationRunListeners$$Lambda/0x000000003e23ad30.accept;org.springframework.boot.SpringApplicationRunListeners.lambda$environmentPrepared$0;org.springframework.boot.context.event.EventPublishingRunListener.environmentPrepared;org.springframework.boot.context.event.EventPublishingRunListener.multicastInitialEvent;org.springframework.context.event.SimpleApplicationEventMulticaster.multicastEvent;org.springframework.context.event.SimpleApplicationEventMulticaster.multicastEvent;org.springframework.context.event.SimpleApplicationEventMulticaster.invokeListener;org.springframework.context.event.SimpleApplicationEventMulticaster.doInvokeListener;org.springframework.boot.context.logging.LoggingApplicationListener.onApplicationEvent;org.springframework.boot.context.logging.LoggingApplicationListener.onApplicationEnvironmentPreparedEvent;org.springframework.boot.context.logging.LoggingApplicationListener.initialize;org.springframework.boot.context.logging.LoggingApplicationListener.initializeSystem;org.springframework.boot.logging.logback.LogbackLoggingSystem.initialize;org.springframework.boot.logging.AbstractLoggingSystem.initialize;org.springframework.boot.logging.AbstractLoggingSystem.initializeWithConventions;org.springframework.boot.logging.logback.LogbackLoggingSystem.loadDefaults;org.springframework.boot.logging.logback.LogbackLoggingSystem.withLoggingSuppressed;org.springframework.boot.logging.logback.LogbackLoggingSystem$$Lambda/0x000000003e2595b0.run;org.springframework.boot.logging.logback.LogbackLoggingSystem.lambda$loadDefaults$0;org.springframework.boot.logging.LoggingSystemProperties.apply;org.springframework.boot.logging.logback.LogbackLoggingSystemProperties.apply;org.springframework.boot.logging.LoggingSystemProperties.apply;org.springframework.boot.logging.LoggingSystemProperties.setSystemProperty;org.springframework.boot.logging.LoggingSystemProperties.setSystemProperty;org.springframework.boot.logging.LoggingSystemProperties.setSystemProperty;org.springframework.core.env.PropertySourcesPropertyResolver.getProperty;org.springframework.core.env.PropertySourcesPropertyResolver.getProperty;org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource.getProperty;org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource.findConfigurationProperty;org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource.findConfigurationProperty;org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource.getConfigurationProperty;org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource.getCache;org.springframework.boot.context.properties.source.SoftReferenceConfigurationPropertyCache.get;org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource$$Lambda/0x000000003e2108d8.apply;org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource.updateCache;org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource$Cache.update;org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource$Cache.tryUpdate;org.springframework.core.env.PropertiesPropertySource.getPropertyNames,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.beforeAll;org.springframework.test.context.junit.jupiter.SpringExtension.getTestContextManager;org.springframework.test.context.junit.jupiter.SpringExtension$$Lambda/0x000000003e1b1280.apply;org.springframework.test.context.TestContextManager.<init>;org.springframework.test.context.TestContextManager.<init>;org.springframework.boot.test.context.SpringBootTestContextBootstrapper.buildTestContext;org.springframework.test.context.support.AbstractTestContextBootstrapper.buildTestContext;org.springframework.test.context.support.AbstractTestContextBootstrapper.buildMergedContextConfiguration;org.springframework.test.context.support.AbstractTestContextBootstrapper.buildDefaultMergedContextConfiguration;org.springframework.test.context.support.AbstractTestContextBootstrapper.buildMergedContextConfiguration;org.springframework.test.context.support.ActiveProfilesUtils.resolveActiveProfiles;org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor;org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor;org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor;org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor;org.springframework.test.context.TestContextAnnotationUtils.findAnnotationDescriptor,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x000000003e2215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000003e22d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassBeanDefinitionReader.loadBeanDefinitions;org.springframework.context.annotation.ConfigurationClassBeanDefinitionReader.loadBeanDefinitionsForConfigurationClass;org.springframework.context.annotation.ConfigurationClassBeanDefinitionReader.loadBeanDefinitionsForBeanMethod;org.springframework.context.annotation.ConditionEvaluator.shouldSkip;org.springframework.context.annotation.ConditionEvaluator.collectConditions;org.springframework.context.annotation.ConditionEvaluator.getConditionClasses;org.springframework.core.type.AnnotatedTypeMetadata.getAllAnnotationAttributes;org.springframework.core.annotation.MergedAnnotationCollectors.toMultiValueMap,0.4345
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldFindOwnersByLastName;org.springframework.aop.framework.JdkDynamicAopProxy.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.dao.support.PersistenceExceptionTranslationInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.transaction.interceptor.TransactionInterceptor.invoke;org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction;org.springframework.transaction.interceptor.TransactionInterceptor$$Lambda/0x000000003eb17510.proceedWithInvocation;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.projection.DefaultMethodInvokingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.invoke;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.doInvoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.doInvoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryQueryMethodInvoker$$Lambda/0x000000003ed20478.invoke;org.springframework.data.jpa.repository.query.AbstractJpaQuery.execute;org.springframework.data.jpa.repository.query.AbstractJpaQuery.doExecute;org.springframework.data.jpa.repository.query.JpaQueryExecution.execute;org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute;org.springframework.data.jpa.repository.query.AbstractJpaQuery.createQuery;org.springframework.data.jpa.repository.query.PartTreeJpaQuery.doCreateQuery;org.springframework.data.jpa.repository.query.PartTreeJpaQuery$QueryPreparer.createQuery;org.springframework.data.jpa.repository.query.PartTreeJpaQuery$QueryPreparer.createCreator;org.springframework.data.jpa.repository.query.JpaQueryCreator.<init>;org.springframework.data.jpa.repository.query.ParameterMetadataProvider.getSimilarityNormalizer;org.springframework.data.jpa.repository.query.SimilarityNormalizer.<clinit>,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x000000003e2215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000003e22d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassParser.parse;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.process;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler$$Lambda/0x000000003e367588.accept;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.lambda$processGroupImports$0;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.doProcessConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.getImports;org.springframework.context.annotation.ConfigurationClassParser.collectImports;org.springframework.context.annotation.ConfigurationClassParser$SourceClass.getAnnotationAttributes;org.springframework.context.annotation.ConfigurationClassParser$SourceClass.getRelated;org.springframework.context.annotation.ConfigurationClassParser.asSourceClass;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.AbstractMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReader.<init>;org.springframework.core.type.classreading.ClassFileMetadataReader.parseClassModel;org.springframework.core.io.ClassPathResource.getInputStream,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x000000003e2215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000003e22d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassParser.parse;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.process;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler$$Lambda/0x000000003e367588.accept;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.lambda$processGroupImports$0;org.springframework.context.annotation.ConfigurationClassParser.asSourceClass;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.AbstractMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReader.<init>;org.springframework.core.type.classreading.ClassFileClassMetadata.of;org.springframework.core.type.classreading.ClassFileClassMetadata$$Lambda/0x000000003e1eb6f0.accept;org.springframework.core.type.classreading.ClassFileClassMetadata.lambda$of$0;org.springframework.core.type.classreading.ClassFileClassMetadata$Builder.method;org.springframework.core.type.classreading.ClassFileMethodMetadata.of;org.springframework.core.type.classreading.ClassFileMethodMetadata$$Lambda/0x000000003e1ee6b8.apply;org.springframework.core.type.classreading.ClassFileMethodMetadata.lambda$of$2;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.createMergedAnnotations;org.springframework.core.type.classreading.ClassFileAnnotationMetadata$$Lambda/0x000000003e1ee908.apply;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.lambda$createMergedAnnotations$0;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.createMergedAnnotation;org.springframework.core.type.classreading.ClassFileAnnotationMetadata.fromTypeDescriptor,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.afterEach;org.springframework.test.context.TestContextManager.afterTestMethod;org.springframework.test.context.transaction.TransactionalTestExecutionListener.afterTestMethod;org.springframework.test.context.transaction.TransactionalTestExecutionListener.runAfterTransactionMethods;org.springframework.test.context.transaction.TransactionalTestExecutionListener.getAnnotatedMethods;org.springframework.util.ReflectionUtils.getUniqueDeclaredMethods;org.springframework.util.ReflectionUtils.doWithMethods;org.springframework.util.ReflectionUtils$MethodFilter$$Lambda/0x000000003e0e7060.matches;org.springframework.util.ReflectionUtils$MethodFilter.lambda$and$0,0.4345
org.springframework.test.context.junit.jupiter.SpringExtension.afterEach;org.springframework.test.context.TestContextManager.afterTestMethod;org.springframework.test.context.transaction.TransactionalTestExecutionListener.afterTestMethod;org.springframework.test.context.transaction.TransactionContext.endTransaction;org.springframework.transaction.support.AbstractPlatformTransactionManager.rollback;org.springframework.transaction.support.AbstractPlatformTransactionManager.processRollback;org.springframework.transaction.support.AbstractPlatformTransactionManager.cleanupAfterCompletion;org.springframework.transaction.support.TransactionSynchronizationManager.clear,0.4345
