sun.nio.ch.Net.accept,0.0000
java.util.Spliterators.spliteratorUnknownSize,0.5392
java.util.concurrent.ConcurrentHashMap.get,0.5392
org.hibernate.type.descriptor.java.AbstractClassJavaType.getJavaTypeClass,0.5392
jdk.internal.loader.BuiltinClassLoader.findResource,0.5392
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,0.5392
java.util.stream.Nodes$SpinedNodeBuilder.begin,0.5392
java.lang.reflect.Field.getAnnotation,0.5392
java.lang.Class.reflectionData,0.5392
java.util.HashMap.hash,0.5392
java.util.zip.ZipFile$CleanableResource.run,0.5392
java.util.stream.IntPipeline.filter,0.5392
org.hibernate.engine.internal.StatefulPersistenceContext.getCollectionEntry,0.5392
org.springframework.transaction.annotation.SpringTransactionAnnotationParser.<init>,0.5392
java.lang.Class.isAssignableFrom,0.5392
jdk.internal.misc.VM.getNanoTimeAdjustment,0.5392
java.lang.Class.getInterfaces,0.5392
java.util.AbstractCollection.toArray,0.5392
org.springframework.beans.factory.support.DefaultListableBeanFactory.doGetBeanNamesForType,1.0785
java.lang.invoke.VarHandleGuards.guard_LII_I,0.5392
org.hibernate.internal.util.collections.StandardStack.isEmpty,0.5392
org.springframework.beans.factory.support.AbstractBeanFactory.resolveBeanClass,0.5392
sun.reflect.annotation.AnnotationParser.toArray,0.5392
java.lang.Throwable.fillInStackTrace,2.1569
jdk.internal.misc.Unsafe.allocateInstance,0.5392
org.hibernate.resource.jdbc.spi.JdbcEventHandler.jdbcConnectionAcquisitionStart,0.5392
org.springframework.beans.factory.support.AbstractBeanFactory.isTypeMatch,0.5392
org.springframework.cache.jcache.interceptor.AnnotationJCacheOperationSource.countNonNull,0.5392
org.h2.command.Tokenizer.tokenize,0.5392
org.springframework.util.MultiValueMapAdapter.isEmpty,0.5392
org.springframework.core.annotation.PackagesAnnotationFilter.matches,0.5392
java.util.stream.SpinedBuffer.increaseCapacity,0.5392
org.springframework.core.ResolvableType$WildcardBounds.get,0.5392
org.hibernate.validator.internal.metadata.aggregated.PropertyMetaData$Builder.adaptConstraints,0.5392
org.springframework.core.ResolvableType.asCollection,0.5392
java.lang.invoke.LambdaForm$MH/0x000000000b225400.guard,0.5392
org.antlr.v4.runtime.atn.PredictionMode.getConflictingAltSubsets,0.5392
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.wrapIfNecessary,0.5392
java.lang.ClassLoader.defineClass1,4.3138
sun.nio.fs.UnixNativeDispatcher.open0,0.5392
java.lang.Object.clone,0.5392
java.lang.reflect.Executable.getParameters0,0.5392
java.io.UnixFileSystem.getBooleanAttributes0,1.0785
org.springframework.util.ReflectionUtils.getDeclaredFields,0.5392
jdk.internal.constant.ConstantUtils.skipOverFieldSignature,0.5392
org.springframework.util.ConcurrentReferenceHashMap.getHash,0.5392
org.h2.mvstore.db.MVSecondaryIndex.getTable,0.5392
java.util.concurrent.ConcurrentHashMap.transfer,0.5392
org.h2.mvstore.db.MVTable.getMainIndexColumn,0.5392
java.util.Objects.equals,0.5392
com.sun.beans.TypeResolver.erase,0.5392
org.springframework.core.annotation.AnnotationsScanner.processMethodHierarchy,0.5392
org.hibernate.persister.entity.AbstractEntityPersister.getIdentifierType,0.5392
org.junit.platform.commons.util.ReflectionUtils.toSortedMutableList,0.5392
org.hibernate.engine.internal.EntityEntryContext$ManagedEntityImpl.$$_hibernate_getNextManagedEntity,0.5392
org.springframework.beans.factory.support.AbstractBeanDefinition.<init>,0.5392
java.util.zip.Inflater.inflateBytesBytes,1.0785
org.springframework.data.jpa.repository.query.SimilarityNormalizer.<clinit>,0.5392
org.hibernate.boot.model.naming.NamingHelper.generateHashedFkName,0.5392
java.lang.Class.forName0,1.0785
java.util.LinkedHashMap.forEach,0.5392
org.springframework.beans.factory.support.AbstractBeanFactory.registerCustomEditors,0.5392
org.springframework.boot.actuate.autoconfigure.endpoint.condition.OnAvailableEndpointCondition.getAccessOutcome,0.5392
org.springframework.beans.factory.support.DefaultListableBeanFactory.addSingleton,0.5392
java.net.URI.quote,0.5392
java.util.zip.ZipFile$Source.getEntryPos,2.1569
jdk.internal.constant.ConstantUtils.resolveClassDesc,0.5392
org.h2.engine.Database.getNextModificationDataId,0.5392
java.io.RandomAccessFile.readBytes0,0.5392
java.io.RandomAccessFile.seek0,0.5392
java.util.jar.JarFile.getManEntry,0.5392
org.springframework.context.annotation.ConfigurationClassParser$ImportStack.removeImportingClass,0.5392
org.springframework.core.annotation.AnnotationTypeMappings.forAnnotationType,0.5392
org.springframework.core.io.UrlResource.getInputStream,0.5392
java.lang.reflect.AccessibleObject.checkCanSetAccessible,0.5392
org.springframework.beans.factory.support.BeanDefinitionReaderUtils.registerBeanDefinition,0.5392
org.springframework.boot.web.servlet.ServletContextInitializerBeans$ServletRegistrationBeanAdapter.<init>,0.5392
org.springframework.core.annotation.AnnotationTypeMapping$MirrorSets.resolve,0.5392
org.h2.mvstore.db.MVTable.isLockedExclusivelyBy,0.5392
java.lang.StackFrameInfo.expandStackFrameInfo,0.5392
org.hibernate.mapping.Property.setLob,0.5392
org.h2.result.RowFactory.<init>,0.5392
java.lang.ClassLoader.findBootstrapClass,1.0785
java.io.FileInputStream.readBytes,0.0000
sun.nio.ch.EPoll.wait,0.0092
java.lang.ref.Reference.waitForReferencePendingList,0.0106
java.lang.Thread.sleepNanos0,0.0000
