org.springframework.http.converter.AbstractJacksonHttpMessageConverter.registerMappersForType,0.3955
org.springframework.http.converter.AbstractJacksonHttpMessageConverter.writeInternal,0.1182
org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport$$Lambda/0x000000000bada000.accept,0.4454
org.springframework.util.ConcurrentReferenceHashMap$Segment.findInChain,0.4792
org.springframework.context.annotation.ConfigurationClassParser$SourceClass.asConfigClass,0.4384
org.springframework.expression.spel.support.ReflectivePropertyAccessor$PropertyCacheKey.equals,0.0354
org.springframework.boot.autoconfigure.AutoConfigurationMetadataLoader$PropertiesAutoConfigurationMetadata.get,0.8256
org.springframework.beans.BeanUtils.instantiateClass,1.5078
org.springframework.test.context.MergedContextConfiguration.hashCode,0.4384
org.springframework.util.ConcurrentReferenceHashMap.computeIfAbsent,0.4384
org.springframework.core.annotation.AnnotationUtils.invokeAnnotationMethod,1.7349
org.springframework.data.jpa.repository.query.JpaQueryEnhancer$HqlQueryParser.<init>,2.4450
org.springframework.web.util.UriComponentsBuilder.<init>,0.3199
org.springframework.core.annotation.TypeMappedAnnotations$Aggregate.size,0.3955
org.springframework.aop.framework.AopProxyUtils.getSingletonTarget,0.4068
org.springframework.validation.beanvalidation.LocaleContextMessageInterpolator.interpolate,0.4256
org.springframework.context.event.AbstractApplicationEventMulticaster$CachedListenerRetriever.getApplicationListeners,0.4256
org.springframework.beans.factory.InjectionPoint.<init>,0.4384
org.springframework.boot.context.annotation.ImportCandidates.readCandidateConfigurations,0.4068
org.springframework.boot.devtools.env.DevToolsHomePropertiesPostProcessor.<clinit>,0.4068
org.springframework.core.MethodParameter.getGenericParameterType,1.1560
org.springframework.boot.context.logging.LoggingApplicationListener.getLogLevelConfigurer,0.4068
org.springframework.data.jpa.repository.query.ParameterBinderFactory.createBinder,0.3846
org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$DefaultCrudMethodMetadata.findComment,0.4019
org.springframework.beans.factory.support.DefaultListableBeanFactory.containsBeanDefinition,0.3955
org.springframework.core.annotation.AbstractMergedAnnotation.isDirectlyPresent,0.4384
org.springframework.boot.autoconfigure.condition.FilteringSpringBootCondition.resolve,4.8591
org.springframework.boot.context.properties.source.IterableConfigurationPropertySource.containsDescendantOf,0.5558
org.springframework.mock.web.MockHttpServletResponse$ResponsePrintWriter.write,0.8767
org.springframework.boot.context.properties.bind.DefaultBindConstructorProvider.getBindConstructor,0.4068
org.springframework.boot.autoconfigure.AutoConfigurationSorter$AutoConfigurationClasses.get,0.4068
org.springframework.context.annotation.ConfigurationClassUtils.getOrder,0.3803
org.springframework.data.core.CustomCollections.registerConvertersIn,0.3493
org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator.isInfrastructureClass,0.8408
org.springframework.core.annotation.MergedAnnotationsCollection.isPresent,1.2589
org.springframework.core.annotation.AnnotationsScanner.processClassHierarchy,0.4454
org.springframework.jdbc.core.namedparam.NamedParameterJdbcTemplate.<init>,0.4019
org.springframework.util.AntPathMatcher$AntPathStringMatcher.getGlobPattern,0.4454
org.springframework.util.AntPathMatcher.tokenizePattern,0.4384
org.springframework.boot.convert.LenientObjectToEnumConverterFactory$LenientToEnumConverter.getCanonicalName,0.4454
org.springframework.data.web.ProxyingHandlerMethodArgumentResolver.<init>,0.3910
org.springframework.core.annotation.AnnotationsScanner.processElement,0.4384
org.springframework.core.MethodParameter.getParameterAnnotations,1.6312
org.springframework.test.web.servlet.result.MockMvcResultMatchers.status,0.4256
org.springframework.core.type.classreading.ClassFileMethodMetadata.of,4.1889
org.springframework.core.type.AnnotatedTypeMetadata.isAnnotated,0.4068
org.springframework.boot.tomcat.autoconfigure.TomcatWebServerFactoryCustomizer.customize,0.7821
org.springframework.data.jpa.repository.query.HqlParser.start,0.3493
org.springframework.data.jpa.repository.query.PartTreeJpaQuery$QueryPreparer.createCreator,0.3846
org.springframework.util.ReflectionUtils.findDefaultMethodsOnInterfaces,0.3803
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldFindVisitsByPetId,0.3846
org.springframework.util.ConcurrentReferenceHashMap.getReference,0.3803
org.springframework.core.annotation.AnnotationsScanner.hasPlainJavaAnnotationsOnly,1.5426
org.springframework.beans.factory.support.AbstractBeanFactory.hasDestructionAwareBeanPostProcessors,0.4019
