org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.prepareEnvironment;org.springframework.boot.SpringApplicationRunListeners.environmentPrepared;org.springframework.boot.SpringApplicationRunListeners.doWithListeners;org.springframework.boot.SpringApplicationRunListeners.doWithListeners;org.springframework.boot.SpringApplicationRunListeners$$Lambda/0x000000002823ad30.accept;org.springframework.boot.SpringApplicationRunListeners.lambda$environmentPrepared$0;org.springframework.boot.context.event.EventPublishingRunListener.environmentPrepared;org.springframework.boot.context.event.EventPublishingRunListener.multicastInitialEvent;org.springframework.context.event.SimpleApplicationEventMulticaster.multicastEvent;org.springframework.context.event.SimpleApplicationEventMulticaster.multicastEvent;org.springframework.context.event.SimpleApplicationEventMulticaster.invokeListener;org.springframework.context.event.SimpleApplicationEventMulticaster.doInvokeListener;org.springframework.boot.support.EnvironmentPostProcessorApplicationListener.onApplicationEvent;org.springframework.boot.support.EnvironmentPostProcessorApplicationListener.onApplicationEnvironmentPreparedEvent;org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor.postProcessEnvironment;org.springframework.boot.context.config.ConfigDataEnvironmentPostProcessor.postProcessEnvironment;org.springframework.boot.context.config.ConfigDataEnvironment.processAndApply;org.springframework.boot.context.config.ConfigDataEnvironment.processWithProfiles;org.springframework.boot.context.config.ConfigDataEnvironmentContributors.withProcessedImports;org.springframework.boot.context.config.ConfigDataEnvironmentContributor.withChildren;org.springframework.boot.context.config.ConfigDataEnvironmentContributor.moveProfileSpecific;org.springframework.boot.context.config.ConfigDataEnvironmentContributor.hasAnyProfileSpecificChildren;org.springframework.boot.context.config.ConfigDataEnvironmentContributor.getChildren,0.4355
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassParser.parse;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.process;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler$$Lambda/0x0000000028366338.accept;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.lambda$processGroupImports$0;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.doProcessConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.processMemberClasses;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.doProcessConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.processMemberClasses;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.doProcessConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.handle;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGrouping.getImports;org.springframework.context.annotation.ConfigurationClassParser$DefaultDeferredImportSelectorGroup.process;org.springframework.boot.actuate.autoconfigure.web.server.ManagementContextConfigurationImportSelector.selectImports;org.springframework.boot.actuate.autoconfigure.web.server.ManagementContextConfigurationImportSelector.getConfigurations;org.springframework.boot.actuate.autoconfigure.web.server.ManagementContextConfigurationImportSelector.loadFactoryNames;org.springframework.boot.context.annotation.ImportCandidates.load,0.4355
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization;org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons;org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingleton;org.springframework.beans.factory.support.DefaultListableBeanFactory.instantiateSingleton;org.springframework.beans.factory.support.AbstractBeanFactory.getBean;org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean;org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton;org.springframework.beans.factory.support.AbstractBeanFactory$$Lambda/0x00000000282f3820.getObject;org.springframework.beans.factory.support.AbstractBeanFactory.lambda$doGetBean$0;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBeanInstance;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.instantiateUsingFactoryMethod;org.springframework.beans.factory.support.ConstructorResolver.instantiateUsingFactoryMethod;org.springframework.beans.factory.support.ConstructorResolver.createArgumentArray;org.springframework.beans.factory.UnsatisfiedDependencyException.<init>;org.springframework.beans.factory.BeanCreationException.<init>;org.springframework.beans.FatalBeanException.<init>;org.springframework.beans.BeansException.<init>;org.springframework.core.NestedRuntimeException.<init>,0.4355
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassParser.parse;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.process;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler$$Lambda/0x0000000028366338.accept;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.lambda$processGroupImports$0;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.doProcessConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConditionEvaluator.shouldSkip;org.springframework.context.annotation.ConditionEvaluator.collectConditions;org.springframework.context.annotation.ConditionEvaluator.getConditionClasses;org.springframework.core.type.AnnotatedTypeMetadata.getAllAnnotationAttributes;org.springframework.core.annotation.MergedAnnotationsCollection$AnnotationsSpliterator.tryAdvance;org.springframework.core.annotation.MergedAnnotationsCollection$AnnotationsSpliterator.getNextSuitableMapping,0.4355
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization;org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons;org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingleton;org.springframework.beans.factory.support.DefaultListableBeanFactory.instantiateSingleton;org.springframework.beans.factory.support.AbstractBeanFactory.getBean;org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean;org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton;org.springframework.beans.factory.support.AbstractBeanFactory$$Lambda/0x00000000282f3820.getObject;org.springframework.beans.factory.support.AbstractBeanFactory.lambda$doGetBean$0;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.initializeBean;org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.invokeInitMethods;org.springframework.data.jpa.repository.support.JpaRepositoryFactoryBean.afterPropertiesSet;org.springframework.data.repository.core.support.RepositoryFactoryBeanSupport.afterPropertiesSet;org.springframework.data.mapping.context.AbstractMappingContext.getPersistentEntity;org.springframework.data.mapping.context.AbstractMappingContext.getPersistentEntity;org.springframework.data.mapping.context.AbstractMappingContext.getPersistentEntity;org.springframework.data.mapping.context.AbstractMappingContext.addPersistentEntity;org.springframework.data.mapping.context.AbstractMappingContext.doAddPersistentEntity;org.springframework.util.ReflectionUtils.doWithFields;org.springframework.data.mapping.context.AbstractMappingContext$PersistentPropertyCreator.doWith;org.springframework.data.mapping.context.AbstractMappingContext$PersistentPropertyCreator.createAndRegisterProperty;org.springframework.data.jpa.mapping.JpaMetamodelMappingContext.createPersistentProperty;org.springframework.data.jpa.mapping.JpaMetamodelMappingContext.createPersistentProperty;org.springframework.data.jpa.mapping.JpaPersistentPropertyImpl.<init>;org.springframework.data.jpa.mapping.JpaPersistentPropertyImpl.detectPropertyAccess;org.springframework.data.mapping.model.AnnotationBasedPersistentProperty.findAnnotation;org.springframework.data.mapping.model.AnnotationBasedPersistentProperty.doFindAnnotation;org.springframework.data.mapping.model.AnnotationBasedPersistentProperty$$Lambda/0x00000000288db868.apply;org.springframework.data.mapping.model.AnnotationBasedPersistentProperty.lambda$doFindAnnotation$0;org.springframework.data.mapping.model.AnnotationBasedPersistentProperty$$Lambda/0x00000000288dbab8.apply;org.springframework.data.mapping.model.AnnotationBasedPersistentProperty.lambda$doFindAnnotation$1;org.springframework.core.annotation.AnnotatedElementUtils.findMergedAnnotation;org.springframework.core.annotation.AnnotationFilter.matches;org.springframework.core.annotation.PackagesAnnotationFilter.matches,0.4355
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldInsertPetIntoDatabaseAndGenerateId;org.springframework.aop.framework.JdkDynamicAopProxy.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.dao.support.PersistenceExceptionTranslationInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.transaction.interceptor.TransactionInterceptor.invoke;org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction;org.springframework.transaction.interceptor.TransactionInterceptor$$Lambda/0x0000000028b20fb8.proceedWithInvocation;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.projection.DefaultMethodInvokingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.invoke;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.doInvoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.repository.core.support.RepositoryFactorySupport$ImplementationMethodExecutionInterceptor.invoke;org.springframework.data.repository.core.support.RepositoryComposition.invoke;org.springframework.data.repository.core.support.RepositoryComposition$RepositoryFragments.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.doInvoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker$$Lambda/0x0000000028b24428.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryFragmentMethodInvoker.lambda$new$0;org.springframework.aop.support.AopUtils.invokeJoinpointUsingReflection;org.springframework.data.jpa.repository.support.SimpleJpaRepository.findById;org.springframework.orm.jpa.SharedEntityManagerCreator$SharedEntityManagerInvocationHandler.invoke,0.4355
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldFindOwnersByLastName;org.springframework.aop.framework.JdkDynamicAopProxy.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.jpa.repository.support.CrudMethodMetadataPostProcessor$CrudMethodMetadataPopulatingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.dao.support.PersistenceExceptionTranslationInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.transaction.interceptor.TransactionInterceptor.invoke;org.springframework.transaction.interceptor.TransactionAspectSupport.invokeWithinTransaction;org.springframework.transaction.interceptor.TransactionInterceptor$$Lambda/0x0000000028b20fb8.proceedWithInvocation;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.projection.DefaultMethodInvokingMethodInterceptor.invoke;org.springframework.aop.framework.ReflectiveMethodInvocation.proceed;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.invoke;org.springframework.data.repository.core.support.QueryExecutorMethodInterceptor.doInvoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.invoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker.doInvoke;org.springframework.data.repository.core.support.RepositoryMethodInvoker$RepositoryQueryMethodInvoker$$Lambda/0x0000000028d1a048.invoke;org.springframework.data.jpa.repository.query.AbstractJpaQuery.execute;org.springframework.data.jpa.repository.query.AbstractJpaQuery.doExecute;org.springframework.data.jpa.repository.query.JpaQueryExecution.execute;org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,1.7422
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanFactoryPostProcessors;org.springframework.context.support.PostProcessorRegistrationDelegate.invokeBeanDefinitionRegistryPostProcessors;org.springframework.context.annotation.ConfigurationClassPostProcessor.postProcessBeanDefinitionRegistry;org.springframework.context.annotation.ConfigurationClassPostProcessor.processConfigBeanDefinitions;org.springframework.context.annotation.ConfigurationClassParser.parse;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorHandler.process;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.processGroupImports;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler$$Lambda/0x0000000028366338.accept;org.springframework.context.annotation.ConfigurationClassParser$DeferredImportSelectorGroupingHandler.lambda$processGroupImports$0;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser.processConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.doProcessConfigurationClass;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser.processImports;org.springframework.context.annotation.ConfigurationClassParser$SourceClass.isAssignable;org.springframework.core.type.filter.AbstractTypeHierarchyTraversingFilter.match;org.springframework.core.type.filter.AbstractTypeHierarchyTraversingFilter.match;org.springframework.core.type.filter.AbstractTypeHierarchyTraversingFilter.match;org.springframework.core.type.filter.AbstractTypeHierarchyTraversingFilter.match;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.AbstractMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.CachingMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReaderFactory.getMetadataReader;org.springframework.core.type.classreading.ClassFileMetadataReader.<init>;org.springframework.core.type.classreading.ClassFileMetadataReader.parseClassModel;org.springframework.core.io.ClassPathResource.getInputStream,0.4355
org.springframework.samples.petclinic.service.ClinicServiceTests.shouldAddNewVisitForPet,0.4355
org.springframework.test.context.junit.jupiter.SpringExtension.postProcessTestInstance;org.springframework.test.context.TestContextManager.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.prepareTestInstance;org.springframework.test.context.support.DependencyInjectionTestExecutionListener.injectDependencies;org.springframework.test.context.support.DefaultTestContext.getApplicationContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContext;org.springframework.test.context.cache.DefaultContextCache.put;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate$$Lambda/0x00000000282215f8.loadContext;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.lambda$loadContext$0;org.springframework.test.context.cache.DefaultCacheAwareContextLoaderDelegate.loadContextInternal;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader.loadContext;org.springframework.boot.test.context.SpringBootContextLoader$ContextLoaderHook.run;org.springframework.boot.SpringApplication.withHook;org.springframework.util.function.ThrowingSupplier.get;org.springframework.util.function.ThrowingSupplier.get;org.springframework.boot.test.context.SpringBootContextLoader$$Lambda/0x000000002822d1e0.getWithException;org.springframework.boot.test.context.SpringBootContextLoader.lambda$loadContext$2;org.springframework.boot.SpringApplication.run;org.springframework.boot.SpringApplication.refreshContext;org.springframework.boot.SpringApplication.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.refresh;org.springframework.context.support.AbstractApplicationContext.refresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.onRefresh;org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContext.createWebServer;org.springframework.boot.tomcat.servlet.TomcatServletWebServerFactory.getWebServer;org.springframework.boot.tomcat.servlet.TomcatServletWebServerFactory.getTomcatWebServer;org.springframework.boot.tomcat.TomcatWebServer.<init>;org.springframework.boot.tomcat.TomcatWebServer.initialize;org.springframework.boot.tomcat.servlet.TomcatServletWebServerFactory$StaticResourceConfigurer.lifecycleEvent;org.springframework.boot.web.server.servlet.ServletWebServerSettings.getStaticResourceUrls;org.springframework.boot.web.server.servlet.StaticResourceJars.getUrls;org.springframework.boot.web.server.servlet.StaticResourceJars.getUrlsFrom;org.springframework.boot.web.server.servlet.StaticResourceJars.addUrl;org.springframework.boot.web.server.servlet.StaticResourceJars.addUrlFile;org.springframework.boot.web.server.servlet.StaticResourceJars.isResourcesJar,0.4355
