org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport.getRepositoryConfiguration,0.2570
org.springframework.core.ResolvableType.getSuperType,1.0906
org.springframework.util.ConcurrentReferenceHashMap.put,0.2178
org.springframework.boot.context.properties.source.ConfigurationPropertyName.<init>,0.2178
org.springframework.core.annotation.TypeMappedAnnotations$AggregatesSpliterator.tryAdvance,1.3876
org.springframework.core.SimpleAliasRegistry.isAlias,0.8567
org.springframework.boot.web.server.servlet.context.ServletWebServerApplicationContextFactory.createContext,0.2178
org.springframework.boot.devtools.logger.DevToolsLogFactory.<clinit>,0.2178
org.springframework.core.annotation.AnnotationUtils.findAnnotation,0.3366
org.springframework.core.style.SimpleValueStyler.<clinit>,0.4394
org.springframework.boot.context.properties.source.SpringConfigurationPropertySource.getConfigurationProperty,0.3943
org.springframework.boot.http.client.autoconfigure.HttpClientSettingsPropertyMapper.map,0.3366
org.springframework.core.io.support.SpringFactoriesLoader$FactoryInstantiator.instantiate,0.2178
org.springframework.test.context.MergedContextConfiguration.equals,0.3943
org.springframework.beans.factory.support.AbstractBeanFactory$BeanPostProcessorCache.<init>,0.2570
org.springframework.boot.test.context.filter.ExcludeFilterContextCustomizer.customizeContext,0.2178
org.springframework.core.env.PropertiesPropertySource.getPropertyNames,0.6617
org.springframework.core.type.classreading.ClassFileClassMetadata.of,1.7582
org.springframework.data.jpa.repository.query.NamedQuery.hasNamedQuery,0.2923
org.springframework.boot.data.autoconfigure.web.DataWebAutoConfiguration.pageableCustomizer,0.3366
org.springframework.boot.autoconfigure.condition.ConditionMessage.isEmpty,0.2869
org.springframework.util.ConcurrentReferenceHashMap$Segment.restructure,0.3943
org.springframework.context.event.GenericApplicationListenerAdapter.resolveDeclaredEventType,0.2178
org.springframework.core.convert.support.ArrayToStringConverter.getConvertibleTypes,0.2178
org.springframework.core.annotation.TypeMappedAnnotation.<init>,0.2923
org.springframework.util.ReflectionUtils.findMethod,0.2570
org.springframework.test.context.bean.override.BeanOverrideHandler.equals,0.3943
org.springframework.util.ReflectionUtils.isObjectMethod,0.2923
org.springframework.boot.context.properties.source.SystemEnvironmentPropertyMapper.isLegacyAncestorOf,0.2601
org.springframework.boot.tomcat.TomcatWebServer.addPreviouslyRemovedConnectors,1.0097
org.springframework.cache.annotation.AnnotationCacheOperationSource.findCacheOperations,0.3366
org.springframework.beans.factory.annotation.InjectionMetadata.<init>,0.2570
org.springframework.boot.context.properties.bind.Binder.getAggregateBinder,0.2178
org.springframework.http.converter.FormHttpMessageConverter.<init>,0.0000
org.springframework.beans.factory.support.SimpleInstantiationStrategy.lambda$instantiate$0,2.0823
org.springframework.boot.actuate.endpoint.invoker.cache.CachingOperationInvoker.isApplicable,0.3366
org.springframework.transaction.support.TransactionSynchronizationManager.isSynchronizationActive,0.3958
org.springframework.boot.autoconfigure.web.WebProperties$Resources$Cache$Cachecontrol.toHttpCacheControl,0.3366
org.springframework.boot.context.properties.source.SoftReferenceConfigurationPropertyCache.now,1.1634
org.springframework.test.web.servlet.request.AbstractMockHttpServletRequestBuilder.buildRequest,0.3749
org.springframework.core.log.LogMessage$FormatMessage2.buildString,0.3943
org.springframework.boot.tomcat.TomcatWebServer.initialize,1.6962
org.springframework.web.servlet.handler.AbstractHandlerMethodMapping.processCandidateBean,0.3749
org.springframework.boot.logging.logback.ExtendedWhitespaceThrowableProxyConverter.throwableProxyToString,0.0209
org.springframework.orm.jpa.vendor.SpringHibernateJpaPersistenceProvider$1.pushClassTransformer,7.1821
org.springframework.data.jpa.repository.query.ParameterBinding$BindingIdentifier.of,0.3958
org.springframework.core.type.classreading.ClassFileAnnotationMetadata.parseArrayValue,0.4394
org.springframework.samples.petclinic.owner.PetControllerTests.setup,0.3749
org.springframework.util.ReflectionUtils.getDeclaredMethods,6.7127
org.springframework.data.jpa.repository.query.JpaQueryExecution$PagedExecution.doExecute,1.5834
org.springframework.util.ConcurrentReferenceHashMap$Segment.doTask,0.2601
org.springframework.boot.context.properties.bind.Binder.lambda$bindDataObject$1,0.5046
org.springframework.util.UnmodifiableMultiValueMap.forEach,0.4703
org.springframework.boot.tomcat.TomcatWebServerFactory.addContextCustomizers,0.2601
org.springframework.boot.autoconfigure.condition.ConditionEvaluationReport$ConditionAndOutcomes.add,0.2570
org.springframework.boot.context.properties.source.ConfigurationPropertyName.buildSimpleToString,0.3958
org.springframework.boot.autoconfigure.condition.ConditionMessage.andCondition,0.0000
org.springframework.core.convert.support.DefaultConversionService.addScalarConverters,0.2178
org.springframework.beans.factory.support.AbstractBeanFactory.hasInstantiationAwareBeanPostProcessors,0.2601
org.springframework.context.support.GenericApplicationContext.<init>,0.4355
org.springframework.orm.jpa.AbstractEntityManagerFactoryBean.supportsType,0.3366
org.springframework.samples.petclinic.model.ValidatorTests.shouldNotValidateWhenFirstNameEmpty,0.8787
